,start time,end time,loss,DSC,SEN,PPV,val start time,val end time,val_loss,val_DSC,val_SEN,val_PPV
332,2023-06-04 16:38:27,2023-06-04 16:41:01,0.07069965509267953,0.9293895623622797,0.9383138020833334,0.9508627867087339,2023-06-04 16:41:01,2023-06-04 16:41:45,0.1388687476133689,0.8613399603427985,0.896598620292468,0.8842702034192208
333,2023-06-04 16:41:48,2023-06-04 16:44:21,0.06766516123062526,0.9324003366323618,0.9406829247107873,0.95337647658128,2023-06-04 16:44:22,2023-06-04 16:45:06,0.135315430470002,0.8648434174366486,0.9009225307366787,0.8827119484925882
334,2023-06-04 16:45:09,2023-06-04 16:47:43,0.0645448550199851,0.93548583984375,0.9436388260278946,0.9563016646947616,2023-06-04 16:47:43,2023-06-04 16:48:28,0.1275470073406513,0.8724279159154648,0.9081023778670874,0.8904735858623798
335,2023-06-04 16:48:31,2023-06-04 16:51:04,0.06606227312332545,0.933981675368089,0.9417816553360376,0.9544500693296775,2023-06-04 16:51:05,2023-06-04 16:51:49,0.13111156072372046,0.8691627306815906,0.9061388847155448,0.8871702536558493
336,2023-06-04 16:51:53,2023-06-04 16:54:25,0.06523538247132912,0.9349020933493589,0.9429055238381411,0.9552537966997195,2023-06-04 16:54:25,2023-06-04 16:55:11,0.12835236084766877,0.8719521546975161,0.9077144524989984,0.8890081552358774
337,2023-06-04 16:55:13,2023-06-04 16:57:47,0.07580913641513923,0.9242095947265625,0.9321557069436098,0.9465084564991486,2023-06-04 16:57:47,2023-06-04 16:58:34,0.14197106239123222,0.8584060668945312,0.8946695572290665,0.8739999624399039
338,2023-06-04 16:58:36,2023-06-04 17:01:09,0.07551189569326547,0.9245535043569711,0.9334057538937299,0.9451670524401542,2023-06-04 17:01:09,2023-06-04 17:01:55,0.13777759747627455,0.8625167455428686,0.8981712536934094,0.8810600867638221
339,2023-06-04 17:01:59,2023-06-04 17:04:31,0.0729368588863275,0.9270975161821414,0.9353481194911859,0.9487701807266626,2023-06-04 17:04:32,2023-06-04 17:05:16,0.13366364210079879,0.8664988982371795,0.9036061213566706,0.8845265706380209
340,2023-06-04 17:05:20,2023-06-04 17:07:52,0.06923994651207557,0.9308154766376202,0.9391605670635517,0.9521687825520834,2023-06-04 17:07:52,2023-06-04 17:08:38,0.13254781869741586,0.8675947922926682,0.9035540849734576,0.8843649839743589
341,2023-06-04 17:08:42,2023-06-04 17:11:14,0.07402600997533554,0.926083491398738,0.934418702736879,0.9479386745355068,2023-06-04 17:11:14,2023-06-04 17:12:00,0.1337456336388221,0.8662982842861078,0.9018679887820513,0.8827094053610777
342,2023-06-04 17:12:04,2023-06-04 17:14:37,0.07683448302440155,0.9232028080866888,0.932090563651843,0.9458156487880609,2023-06-04 17:14:37,2023-06-04 17:15:23,0.1345331974518605,0.8654493674253806,0.9007561512482471,0.8830198630308493
343,2023-06-04 17:15:25,2023-06-04 17:17:59,0.07074684363145095,0.9292919452373798,0.9380534245417669,0.9500482999361478,2023-06-04 17:17:59,2023-06-04 17:18:44,0.1401537870749449,0.8601058568709936,0.8959172566731771,0.8772655389247797
344,2023-06-04 17:18:48,2023-06-04 17:21:21,0.0692288325383113,0.9308291704226763,0.9389914488181089,0.9522238511305589,2023-06-04 17:21:21,2023-06-04 17:22:06,0.1421997241484813,0.8578864855644031,0.8933946658403445,0.8747291564941406
345,2023-06-04 17:22:10,2023-06-04 17:24:42,0.0747388448470678,0.9253792395958533,0.9338038517878606,0.946264902750651,2023-06-04 17:24:42,2023-06-04 17:25:28,0.1300674951993502,0.8701546497834034,0.9049094762557592,0.8872373532026242
346,2023-06-04 17:25:30,2023-06-04 17:28:04,0.06664970593574719,0.9334114270332532,0.9421864044971955,0.9542945470565405,2023-06-04 17:28:04,2023-06-04 17:28:49,0.13224076002072066,0.867799807817508,0.903442871876252,0.8862267518654848
347,2023-06-04 17:28:53,2023-06-04 17:31:27,0.06659658749898274,0.9334528018266727,0.9416933304224259,0.9545526749048477,2023-06-04 17:31:27,2023-06-04 17:32:12,0.1312097158187475,0.8688239073142027,0.9039397606482873,0.8872402875851362
348,2023-06-04 17:32:15,2023-06-04 17:34:49,0.06651227902143429,0.9335333995330029,0.9420833098582733,0.9536087818634815,2023-06-04 17:34:49,2023-06-04 17:35:35,0.1343695200406588,0.8657430991148337,0.9008545508751502,0.8824917719914362
349,2023-06-04 17:35:38,2023-06-04 17:38:14,0.06514677634605995,0.9349171565129206,0.9433102729992989,0.9547046759189703,2023-06-04 17:38:14,2023-06-04 17:39:02,0.13760960407746145,0.8626258067595654,0.8975617824456631,0.8784905458107973
350,2023-06-04 17:39:04,2023-06-04 17:41:36,0.06624902211702786,0.933792212070563,0.9418698824368991,0.9545928759452624,2023-06-04 17:41:36,2023-06-04 17:42:21,0.13223811907645983,0.8678877414801182,0.9020553980118189,0.8845537625826322
351,2023-06-04 17:42:26,2023-06-04 17:44:59,0.06307142820113744,0.9369731805263422,0.9455947875976562,0.9576817047901642,2023-06-04 17:44:59,2023-06-04 17:45:44,0.13360100526076096,0.8665765615609976,0.9029326805701623,0.8830389365171775
352,2023-06-04 17:45:47,2023-06-04 17:48:22,0.06863853258964343,0.9314221113156049,0.9398205096905048,0.9522949610001001,2023-06-04 17:48:22,2023-06-04 17:49:08,0.13451725397354516,0.8655578417655749,0.9009906084109576,0.8849725967798477
353,2023-06-04 17:49:11,2023-06-04 17:51:45,0.08010540253076798,0.9200435540614984,0.9285147251226963,0.9429831871619592,2023-06-04 17:51:45,2023-06-04 17:52:31,0.18702436104798928,0.813133533184345,0.8540023412459936,0.836549807817508
354,2023-06-04 17:52:33,2023-06-04 17:55:08,0.08526824070857121,0.9147839668469552,0.9233089349208734,0.9374390626565005,2023-06-04 17:55:08,2023-06-04 17:55:54,0.14625724156697592,0.853973388671875,0.8890052208533654,0.8724923745179788
355,2023-06-04 17:55:56,2023-06-04 17:58:31,0.07119254576854217,0.9288556025578425,0.938126686291817,0.9496129353841146,2023-06-04 17:58:31,2023-06-04 17:59:17,0.1410204324966822,0.8592188908503606,0.8945843623234675,0.8787045601086739
356,2023-06-04 17:59:19,2023-06-04 18:01:55,0.06784436030265613,0.9322048089443109,0.9416456956129807,0.9526078639886318,2023-06-04 18:01:55,2023-06-04 18:02:41,0.13049635520348182,0.8696738023024339,0.9064264542017227,0.8865280151367188
357,2023-06-04 18:02:43,2023-06-04 18:05:19,0.06715160761124049,0.9329335139347956,0.9419906811836438,0.9534100263546674,2023-06-04 18:05:19,2023-06-04 18:06:06,0.1311958997677534,0.8688843555939503,0.9058417295798277,0.8849011934720553
358,2023-06-04 18:06:08,2023-06-04 18:08:43,0.06625152856875689,0.9337937770745693,0.9418853368514624,0.9541126153407953,2023-06-04 18:08:43,2023-06-04 18:09:30,0.13515494419978216,0.8649828006059695,0.9009346595177283,0.8823859385955029
359,2023-06-04 18:09:32,2023-06-04 18:12:06,0.06442831724117963,0.9356494805751703,0.9434137588892227,0.9564114106007111,2023-06-04 18:12:07,2023-06-04 18:12:52,0.13205656638512245,0.8680761288373898,0.9027979924128606,0.8836786319047977
360,2023-06-04 18:12:55,2023-06-04 18:15:29,0.07244114386729705,0.9276291284805689,0.9364893986628606,0.949064694918119,2023-06-04 18:15:29,2023-06-04 18:16:15,0.13594901256072214,0.8641517834785657,0.8998130407088842,0.8817733373397436
361,2023-06-04 18:16:16,2023-06-04 18:18:52,0.06775211065243451,0.9323259011293069,0.9408117441030649,0.953248537503756,2023-06-04 18:18:52,2023-06-04 18:19:37,0.1432165977282402,0.8567927433894231,0.8940899188701923,0.8729881873497596
362,2023-06-04 18:19:39,2023-06-04 18:22:14,0.06833882209582207,0.9317269936586038,0.9400000939002404,0.9520620688413962,2023-06-04 18:22:14,2023-06-04 18:22:58,0.13393694315201196,0.8661387516902044,0.9023251655774239,0.8793973678197616
363,2023-06-04 18:23:01,2023-06-04 18:25:34,0.07236218452453613,0.9277555025540866,0.9362644293369391,0.9488193805401142,2023-06-04 18:25:34,2023-06-04 18:26:20,0.14145285043960962,0.8586525550255408,0.8915994106194912,0.876571753086188
364,2023-06-04 18:26:22,2023-06-04 18:28:56,0.06872350130325709,0.9313836709046975,0.9396473811222956,0.9527619190705128,2023-06-04 18:28:56,2023-06-04 18:29:41,0.14024856763008314,0.8597249740209335,0.894865965231871,0.878813719138121
365,2023-06-04 18:29:44,2023-06-04 18:32:18,0.06826689915779309,0.9318309686122797,0.9405130239633414,0.9522073207757412,2023-06-04 18:32:18,2023-06-04 18:33:04,0.13213623487032378,0.8681548681014624,0.9027896783290765,0.8848848587427384
366,2023-06-04 18:33:06,2023-06-04 18:35:40,0.07015430621611767,0.9299136430789263,0.9382003392928686,0.9516712090907953,2023-06-04 18:35:40,2023-06-04 18:36:25,0.13992766844920623,0.8601639576447315,0.8939727391952124,0.8796356396797376
367,2023-06-04 18:36:27,2023-06-04 18:39:00,0.06494794747768304,0.9351368439503205,0.943385491004357,0.9556079766689203,2023-06-04 18:39:00,2023-06-04 18:39:46,0.1359417010576297,0.8641874851324619,0.9006747710399139,0.8851590278821114
368,2023-06-04 18:39:47,2023-06-04 18:42:21,0.06554808983435997,0.9345010610727164,0.9427635975373096,0.9554903079301883,2023-06-04 18:42:21,2023-06-04 18:43:07,0.1361251366444123,0.8641734979091547,0.9007331652519031,0.8837837806114783
369,2023-06-04 18:43:08,2023-06-04 18:45:43,0.06311427018581292,0.936941880446214,0.9449361165364584,0.9565244821401743,2023-06-04 18:45:43,2023-06-04 18:46:29,0.1321898118043557,0.8678116431603065,0.90466553125626,0.8834365453475561
370,2023-06-04 18:46:32,2023-06-04 18:49:06,0.07214953349186824,0.9279540624373999,0.9361755175468249,0.9484560061723758,2023-06-04 18:49:06,2023-06-04 18:49:51,0.13666233649620643,0.8634852873973358,0.898922846867488,0.8815029828976362
371,2023-06-04 18:49:54,2023-06-04 18:52:28,0.06347145178379157,0.9366032527043269,0.9444508674817208,0.9570619632036258,2023-06-04 18:52:28,2023-06-04 18:53:14,0.1267727949680426,0.8734661004482172,0.906290298853165,0.888828864464393
372,2023-06-04 18:53:17,2023-06-04 18:55:49,0.064253446383354,0.9357851468599759,0.9439529027694311,0.9571568415715144,2023-06-04 18:55:49,2023-06-04 18:56:35,0.143215203896547,0.8569574600610977,0.8911539713541666,0.8763256562061799
373,2023-06-04 18:56:37,2023-06-04 18:59:12,0.06875922741034092,0.9312962263058393,0.939172108968099,0.9522859622270633,2023-06-04 18:59:12,2023-06-04 18:59:58,0.1277590042505509,0.8725482255984576,0.9075294885879908,0.8870767446664664
374,2023-06-04 19:00:00,2023-06-04 19:02:34,0.06562780111263959,0.9344301468286759,0.9426614810258914,0.9552189753605769,2023-06-04 19:02:34,2023-06-04 19:03:19,0.13259152877025115,0.8674546266213442,0.9029952807304187,0.8847141754932892
375,2023-06-04 19:03:21,2023-06-04 19:05:54,0.06541104194445488,0.93463379297501,0.9439840072240585,0.9552098787747897,2023-06-04 19:05:54,2023-06-04 19:06:40,0.13120597448104468,0.8689378591684195,0.9047789940467248,0.8881581624348959
376,2023-06-04 19:06:42,2023-06-04 19:09:16,0.0642394836132343,0.9358236850836338,0.9435812143179086,0.95709962111253,2023-06-04 19:09:16,2023-06-04 19:10:01,0.1293487548828125,0.8709395971053686,0.9062148852226062,0.8863127292730869
377,2023-06-04 19:10:04,2023-06-04 19:12:37,0.06096433981870993,0.9391285822941706,0.946755629319411,0.9598618531838442,2023-06-04 19:12:37,2023-06-04 19:13:22,0.12796979072766426,0.872189448429988,0.9089386768830128,0.8905345232058794
378,2023-06-04 19:13:24,2023-06-04 19:15:58,0.06531837659004407,0.9347268129006411,0.9431659013797076,0.9561619880871896,2023-06-04 19:15:58,2023-06-04 19:16:44,0.1313635263687525,0.8690031002729367,0.9023459018805088,0.8862848526392227
379,2023-06-04 19:16:45,2023-06-04 19:19:21,0.06988239288330078,0.9302389682867588,0.9389589749849759,0.9512857290414664,2023-06-04 19:19:21,2023-06-04 19:20:06,0.13412161362476838,0.8661182110126202,0.902005611321865,0.8804728190104166
380,2023-06-04 19:20:09,2023-06-04 19:22:44,0.06704911818871132,0.9329668680826823,0.9410574497320713,0.9544646434294872,2023-06-04 19:22:44,2023-06-04 19:23:30,0.15246926821195161,0.8477962200458233,0.8844586885892428,0.8660381023700421
381,2023-06-04 19:23:32,2023-06-04 19:26:05,0.06412652822641227,0.9358964577699319,0.9442218878330328,0.9564759670159756,2023-06-04 19:26:05,2023-06-04 19:26:51,0.13946969692523664,0.8606042128342849,0.8964757674779648,0.8806815514197717
382,2023-06-04 19:26:53,2023-06-04 19:29:27,0.06234890986711551,0.9377018855168269,0.9452550839155148,0.9585632911095252,2023-06-04 19:29:27,2023-06-04 19:30:12,0.13516780657645983,0.864991212502504,0.899777339054988,0.8825554480919471
383,2023-06-04 19:30:15,2023-06-04 19:32:49,0.06335699863922901,0.9366872738569211,0.9446056072528546,0.9567403548803085,2023-06-04 19:32:49,2023-06-04 19:33:34,0.13182814915974936,0.8685648013383914,0.9019049620017027,0.8855071434607873
384,2023-06-04 19:33:37,2023-06-04 19:36:12,0.06523895263671875,0.9348048674754608,0.9431868333082932,0.9547068277994791,2023-06-04 19:36:12,2023-06-04 19:36:56,0.1322362606342022,0.8679003593249198,0.90027589064378,0.8830354152581631
385,2023-06-04 19:37:00,2023-06-04 19:39:35,0.06874354680379231,0.9313025841346154,0.9396126575959034,0.9523464105068109,2023-06-04 19:39:35,2023-06-04 19:40:21,0.13440967217469826,0.8657916142390325,0.9011206993689904,0.8797079233022836
386,2023-06-04 19:40:23,2023-06-04 19:42:57,0.06457814803490272,0.9354739066882011,0.9435504033015325,0.9554471725072616,2023-06-04 19:42:57,2023-06-04 19:43:43,0.1418888018681453,0.8581594809507712,0.8941720815805289,0.8768244034204727
387,2023-06-04 19:43:45,2023-06-04 19:46:18,0.06434416770935059,0.9358361073029346,0.9436459663586739,0.9572445796086237,2023-06-04 19:46:19,2023-06-04 19:47:05,0.1293012423393054,0.8708993960649539,0.9056946192032251,0.8875384208483573
388,2023-06-04 19:47:06,2023-06-04 19:49:40,0.06423247166168995,0.9358139038085938,0.9436518351236979,0.95740479689378,2023-06-04 19:49:40,2023-06-04 19:50:25,0.13314677507449418,0.8670144692445413,0.9024756994002905,0.8840440603402945
389,2023-06-04 19:50:28,2023-06-04 19:53:01,0.05893180920527531,0.9411103664300381,0.9484881865672576,0.9609545194185697,2023-06-04 19:53:02,2023-06-04 19:53:47,0.12246233377701198,0.8776353689340445,0.9115739480043069,0.892455565623748
390,2023-06-04 19:53:50,2023-06-04 19:56:25,0.06565244992574056,0.9344650659805689,0.9426201062324719,0.9561368502103366,2023-06-04 19:56:25,2023-06-04 19:57:10,0.11925038313254333,0.880948971479367,0.9156451103014823,0.8970597095978565
391,2023-06-04 19:57:13,2023-06-04 19:59:48,0.06340728661952874,0.9366271190154247,0.9451820177909656,0.9562360323392428,2023-06-04 19:59:48,2023-06-04 20:00:33,0.12583027130518204,0.8744161556928586,0.9097680311936599,0.8898093394744091
392,2023-06-04 20:00:35,2023-06-04 20:03:10,0.06505304116469163,0.9349868970039563,0.9433852953788562,0.9554484440730169,2023-06-04 20:03:10,2023-06-04 20:03:56,0.13805113083276993,0.8619514856583033,0.8973739819648938,0.8799914824656951
393,2023-06-04 20:03:58,2023-06-04 20:06:33,0.06501437456179888,0.9350208380283453,0.9445633521446815,0.9548475803473057,2023-06-04 20:06:33,2023-06-04 20:07:18,0.13129135278555062,0.8688862140362079,0.9047017219739083,0.885338123028095
394,2023-06-04 20:07:23,2023-06-04 20:09:55,0.06366540835453914,0.9363951071714743,0.9449330843411959,0.9556300823505108,2023-06-04 20:09:55,2023-06-04 20:10:41,0.12946591010460487,0.8705687889685998,0.9058548364883814,0.8875303023900741
395,2023-06-04 20:10:42,2023-06-04 20:13:15,0.06451859840979943,0.9355519612630209,0.9435417957794971,0.9565962766989683,2023-06-04 20:13:15,2023-06-04 20:14:01,0.12854336469601363,0.8715879000150241,0.9053949209359976,0.890013670309996
396,2023-06-04 20:14:04,2023-06-04 20:16:38,0.06376389968089569,0.9362769493689904,0.9444835369403546,0.9571160536545974,2023-06-04 20:16:38,2023-06-04 20:17:24,0.12509033007499498,0.8750682732997797,0.9058647155761719,0.8927048903245193
397,2023-06-04 20:17:26,2023-06-04 20:20:01,0.060878888154641174,0.9391723045935998,0.9472057635967548,0.9596234835111178,2023-06-04 20:20:01,2023-06-04 20:20:47,0.13145708426451072,0.8687325502053286,0.9033340062850561,0.8856882926745292
398,2023-06-04 20:20:49,2023-06-04 20:23:23,0.06197360234382825,0.9380839421198919,0.9459816370254908,0.9590853177584134,2023-06-04 20:23:23,2023-06-04 20:24:07,0.12502436760144356,0.8752707456931089,0.9110637566982172,0.8929386627979767
399,2023-06-04 20:24:11,2023-06-04 20:26:43,0.060661034706311345,0.9393684191581531,0.9474400251339643,0.9604624234713041,2023-06-04 20:26:43,2023-06-04 20:27:29,0.11992773642906776,0.8800680698492588,0.9143418532151443,0.8962541237855569
400,2023-06-04 20:27:31,2023-06-04 20:30:05,0.06168938905764849,0.9383558615660056,0.9460199796236478,0.9588365799341446,2023-06-04 20:30:05,2023-06-04 20:30:52,0.12516537690773988,0.8748710827949719,0.911393287854317,0.8900794004782652
401,2023-06-04 20:30:54,2023-06-04 20:33:27,0.06397279103597005,0.9361024514222757,0.9434397770808294,0.9584804437099359,2023-06-04 20:33:27,2023-06-04 20:34:12,0.13467958645942885,0.8655677208533654,0.8986275501740284,0.8832266391851963
402,2023-06-04 20:34:15,2023-06-04 20:36:50,0.06222369120671199,0.9378147614307892,0.9458496876252003,0.9594044807629708,2023-06-04 20:36:50,2023-06-04 20:37:35,0.12270561854044597,0.8775800069173177,0.9121099618765024,0.8920059204101562
403,2023-06-04 20:37:37,2023-06-04 20:40:10,0.05998917115040314,0.9400468483949319,0.9477161505283453,0.9607640779935397,2023-06-04 20:40:10,2023-06-04 20:40:54,0.12566665502694938,0.8743573702298678,0.9108176598182092,0.8903788053072416
404,2023-06-04 20:40:56,2023-06-04 20:43:30,0.06489351468208508,0.9351356701973157,0.9434443742800982,0.9565193958771534,2023-06-04 20:43:30,2023-06-04 20:44:18,0.1222989987104367,0.8781665899814703,0.9119944450182792,0.8939942580003005
405,2023-06-04 20:44:21,2023-06-04 20:46:56,0.06595494808294834,0.9342176975348057,0.9417234567495493,0.9554970570099659,2023-06-04 20:46:56,2023-06-04 20:47:42,0.13338290728055513,0.8667483207507011,0.9018448071602063,0.8848905318822616
406,2023-06-04 20:47:45,2023-06-04 20:50:19,0.07402621782743014,0.9260778182592148,0.9355963682517027,0.9476009271083734,2023-06-04 20:50:19,2023-06-04 20:51:06,0.15847444534301758,0.8416392008463541,0.8781557327661759,0.8612803923778045
407,2023-06-04 20:51:08,2023-06-04 20:53:43,0.06904878371801132,0.9310282193697416,0.9386686667417868,0.9523599086663662,2023-06-04 20:53:43,2023-06-04 20:54:29,0.13041342221773589,0.8699064010228866,0.9030629671536959,0.8866136991060697
